x_20,y_20,z_20,x_15,y_15,z_15,x_14,y_14,z_14,x_13,y_13,z_13,x_12,y_12,z_12,x_5,y_5,z_5,x_4,y_4,z_4,x_3,y_3,z_3,x_1,y_1,z_1,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,Movimento
-0.11229196622183449,-0.22898043025481074,1.1361960611845319,-0.05111138772611555,-0.17515968060807177,0.17438553038396334,-0.01986922644152257,-0.268854930604759,0.5159355778443185,-0.014733687269893525,-0.21600775734374397,0.8844607629274067,-0.17061842272156164,-0.18209989898298917,0.15240032970905304,-0.36500146514491033,-0.22523045304574466,1.0990344160481502,-0.29341470097240646,-0.23779278562257164,1.3750666066219932,-0.12300434453706992,-0.24096154147072843,1.435957488260771,-0.10213515074237396,-0.3769529522641709,1.7011371411775287,-0.381968816644267,-0.30926229216550527,0.8433016130798742,0.05815960050217415,-0.23293243583879972,1.3826174924248142,0.11232087761163712,-0.23821055173481764,1.1036319920891209,0.1344580054283142,-0.3114645757565373,0.8514820651004189,-0.195757773361708,-0.2168413208503472,0.8824559701116461,-0.19229526190381302,-0.2592441478842183,0.5069261742265601,0.0
-0.0768549968214596,-2.0675629938350006,1.1564485045040356,-0.17150144761099534,-2.005864539567162,0.14573239929535808,-0.1813865479301004,-1.9906518809935625,0.5311641868423013,-0.1650039636913468,-2.0751090680851654,0.9215553963885588,-0.016826784923015273,-2.0805093681111053,0.1632044757990276,0.1626061350107193,-2.108071944292854,1.12294260894551,0.09561408091993893,-2.069780444397646,1.3958646620021147,-0.07416989489951555,-2.025242868591757,1.4771659163867725,-0.07639805888346232,-1.935231187764336,1.7385118358275469,0.18076402211890502,-2.0270700945573696,0.8677525870940265,-0.23607631115352407,-2.0440241238650154,1.381745177156785,-0.2945638518123066,-2.0665310060276703,1.107779537930208,-0.32991547794903026,-2.001680984216578,0.8481832953060374,-0.00447272279245012,-2.103553964811213,0.9040787114816553,-0.02371747846550801,-2.0498381081749413,0.5164164707941168,0.0
-0.10306905382978064,0.6777710492356813,1.1741677565234048,-0.06374499338146832,0.596270303907139,0.14380459487438202,-0.11034191853832453,0.6441135205261942,0.5373922224555697,-0.12145614559163473,0.6644586488338453,0.9260887226888112,-0.05809106717684439,0.7720420340608273,0.1673394614564521,-0.03187633934430778,0.7196076125172632,1.1517692250864846,-0.06773671075435621,0.7036250746709162,1.4215948113373347,-0.11595449077763728,0.663184838768627,1.4945249600069863,-0.14716061763465405,0.6628178955454912,1.751890846661159,-0.027830648635114943,0.7663803286850452,0.9125297665596008,-0.14305807470477053,0.6226937288218843,1.404012075492314,-0.14970267763627426,0.609255555218884,1.1262055720601762,-0.17099564336240292,0.6338382200254793,0.8657509876149041,-0.07878502031079344,0.7197841886164886,0.9257861588682447,-0.07984338960211192,0.7779423182031938,0.5355570465326309,0.0
-0.14026258158264682,-0.3138249943149276,1.147095263004303,-0.08227093204914127,-0.2684184703975916,0.12215807498432696,-0.061300769448280334,-0.3755106395110488,0.5173765253275633,-0.06957511638756841,-0.30668556145974435,0.9039622731506824,-0.20780171640217304,-0.30348585126921535,0.19099350878968835,-0.3562126603501383,-0.22816496156156063,1.1481464356184006,-0.30016184100168175,-0.31616194249363616,1.4200213477015495,-0.1441872059367597,-0.37227865867316723,1.3947281800210476,-0.14069277234375477,-0.43320183258038014,1.687915176153183,-0.36176609620451927,-0.26591150695458055,0.8947451114654541,0.031121503809117712,-0.3252294786507264,1.3670261204242706,0.05371708597522229,-0.31678663613274693,1.0846719220280647,0.06698066589888185,-0.3998156788293272,0.8022262118756771,-0.21440546959638596,-0.34369146078824997,0.8340823352336884,-0.21100468840450048,-0.3994666072539985,0.4661559257656336,0.0
-0.14823162981442042,-2.4226497624601637,1.1002095639705658,-0.2372164148837328,-2.3960447822298323,0.1180247040132859,-0.24116875124829157,-2.3145922124385834,0.52428459163223,-0.2317038934145655,-2.416911925588335,0.8689156770706177,-0.011004152691124805,-2.318936973810196,0.15691925598574535,0.07549550384179124,-2.3884950322764262,1.0776743122509547,0.019244077008417144,-2.4212167263031006,1.3328498580626078,-0.14295209305627005,-2.3894879009042467,1.4073171487876348,-0.13798738164561136,-2.3114389947482517,1.598627686234457,0.0605338067647868,-2.2758476776736125,0.8402478865214756,-0.313079976609775,-2.3981503205639974,1.3265153808253152,-0.3570971669895308,-2.3801004801477705,1.0525348952838354,-0.3300599014120443,-2.3058288736002788,0.820052004286221,-0.07429107871472038,-2.4188534319400787,0.8529261371919087,-0.04198742357714634,-2.218900680541992,0.5224571228027344,0.0
-0.08742055289136867,-0.15508377264874676,1.1891874273618062,-0.16191078380992016,-0.19469025420645872,0.1501321385925015,-0.16707707941532135,-0.11775604200859864,0.5421716272830963,-0.17733336923023066,-0.14883366929522404,0.9442862818638483,-0.010983066760066626,-0.13041262301946213,0.12752153848608336,0.1533248812581102,-0.1386826829984784,1.1490353693564732,0.09066335453341405,-0.1710898702343305,1.4233270635207493,-0.08198255409176151,-0.1341397757641971,1.4990873088439305,-0.09741150572275122,-0.054366882890462875,1.7698913713296254,0.17575550700227419,-0.01564506891493996,0.8895624304811159,-0.25362554130454856,-0.1657581466715783,1.4205961724122365,-0.30310741625726223,-0.16451738968801996,1.1398356755574544,-0.3278468983868758,-0.07937757414765656,0.8656566316882769,-0.008626281846469889,-0.15104257942099744,0.941931905845801,-0.01298970366527404,-0.07961724613172312,0.5301250914732615,0.0
-0.06442828806272398,0.7596961055468354,1.2039943503008947,-0.014045951600160657,0.7864901386201382,0.17063758708536625,-0.013385329508714171,0.7458830959060125,0.5480297431349754,-0.008722945097057769,0.7787166750575933,0.956208285358217,-0.13262722282868505,0.744211070653465,0.14566384897463852,-0.22347153661151728,0.7282228167686198,1.1734453638394673,-0.17548750449592868,0.7418552171438932,1.4377838373184204,-0.0542492541588015,0.7355430592886276,1.5033062100410461,-0.02596180243805672,0.6853453152709537,1.7639934685495164,-0.21615094339681995,0.6595933269191947,0.9365056537919574,0.05182321731828981,0.7708643408647428,1.4272995524936252,0.0626871388974703,0.7688209675252438,1.1539814902676477,0.08441233396944073,0.7152956971484754,0.8852322565184699,-0.11976901496139665,0.7640551617369056,0.9622971895668242,-0.12405933148369917,0.725488106513189,0.5617197155952454,0.0
-0.0961711812350485,-1.795232613881429,1.17021510998408,-0.0656086500837571,-1.7188596891032324,0.13982259813282225,-0.04128656351369702,-1.8165309362941318,0.5254221542014016,-0.0281453332475697,-1.7968760662608676,0.9253222147623698,-0.17545853844947285,-1.827635559770796,0.14259932272964054,-0.3136239109767808,-1.830635713206397,1.1392477088504367,-0.24486680370238093,-1.7899909218152363,1.4100178347693548,-0.08172241522536045,-1.8085645106103685,1.4872354467709858,-0.053537716131864324,-1.9084926777415805,1.7425124711460538,-0.330617453230338,-1.9249703288078308,0.8864090575112237,0.0662479479667834,-1.7722615467177496,1.4055628776550293,0.10596887612094481,-1.7710344857639737,1.1210215422842238,0.13510438178976378,-1.8544612394438849,0.8529725538359748,-0.17067514773872164,-1.8126640915870667,0.9245404799779257,-0.17423722251421875,-1.8872301048702664,0.5204691390196482,0.0
-0.13691789027431917,-2.140276800969551,1.0037381731230637,-0.2035981504053905,-2.1033043583919264,0.14758615144367876,-0.24402098152144203,-2.0655661672353745,0.4696583213477299,-0.22005643541442937,-2.1501817785460373,0.752278688138929,-0.045586555425463055,-2.1308586186376113,0.18090014801970844,0.10678408770211811,-2.12489433021381,0.992087263485481,0.03255963564754046,-2.116075203336518,1.218063722396719,-0.12309931000245028,-2.0729684233665466,1.2958456298400616,-0.11038260184356878,-1.9807772030090463,1.482633828602988,0.08724663120790802,-2.0376909745150598,0.7803992855137792,-0.29731764618692724,-2.1073074207223694,1.2368829044802436,-0.37657580087924825,-2.114261668303917,0.996638049339426,-0.37101229922524814,-2.0571001850325485,0.787895260186031,-0.05329942149270711,-2.157310327579235,0.7566432870667557,-0.02536517327073319,-1.8974514603614807,0.44220697571491374,0.0
-0.09601525909965858,0.7660152678145096,1.0857700482010841,-0.0769718232404557,0.7563673024997115,0.1554227382875979,-0.0949072519542824,0.7554229118395597,0.48500604927539825,-0.09623542675399221,0.7533157520228997,0.8404732774943113,-0.08358536915238801,0.8261246054898947,0.17813767457846552,-0.11196531326277182,0.7939232750795782,1.065826840698719,-0.11171323632152053,0.7765419891802594,1.3184366449713707,-0.10647322874865495,0.7526522167026997,1.4023281931877136,-0.11596621648641303,0.7507001815538388,1.6072021201252937,-0.11874684633221477,0.7971645690267906,0.8399863764643669,-0.08374550330336206,0.7273048691567965,1.328358005732298,-0.08846231776988134,0.704280840116553,1.0853599049150944,-0.08734019793337211,0.7281090665492229,0.8606985229998827,-0.10337399877607822,0.7981636230251752,0.8167209140956402,-0.0950056757137645,0.7704410487203859,0.47397332917898893,0.0
-0.10857072153261729,-0.8679454156330654,1.0635234117507935,-0.053037804401745756,-0.8159846660814115,0.09640176700694221,-0.020661220253844346,-0.8638665047474205,0.4335946866444179,-0.005993652166840288,-0.8669253470642226,0.8028765405927386,-0.16703850669520243,-0.9076461110796247,0.11989040300250053,-0.32929125002452303,-0.8149355564798627,1.047692699091775,-0.29170372443539755,-0.8542324272649628,1.3061991759708949,-0.1158403248659202,-0.8936314018709319,1.3731217299188887,-0.1138293155069862,-0.9890184274741581,1.6515864048685347,-0.3412537085158484,-0.8611370218651635,0.7989864775112697,0.060547413555988375,-0.868992238172463,1.3186990107808794,0.12982645205089025,-0.8901512484465327,1.0641052297183446,0.14340857682483538,-0.9945235741989953,0.839899480342865,-0.19082944254790032,-0.8682219364813396,0.8020979336329869,-0.1967593761427062,-0.9444103304828916,0.45921753134046284,0.0
-0.28105634734744117,-2.0498917812392827,1.1828886384055728,-0.34248437200273785,-2.0869712375459217,0.1888740552323205,-0.3655064035029638,-2.049296634537833,0.5390019345851171,-0.375578563837778,-2.051236856551397,0.909898715359824,-0.1733584599125953,-2.039763345604851,0.1602450238452071,0.010748545173555613,-2.0598339381672086,1.1953632207143874,-0.09782139407027335,-2.0771414325350808,1.450679239772615,-0.276025075288046,-2.0142531054360524,1.496260330790565,-0.26676778353395914,-1.8993197310538519,1.7652832894098192,0.038432785930732884,-1.9613665853227888,0.9537855159668696,-0.46167748882657006,-2.033699015776316,1.4403386343093145,-0.5524104209173293,-2.026149318331764,1.1741511140550887,-0.5464482846714201,-1.9224812274887448,0.9410226203146435,-0.1902385623682113,-2.0708394533111933,0.9131575538998559,-0.16856251124824798,-2.0209625306583585,0.5361751970790681,0.0
-0.24432634860277175,0.8804393483325839,1.1961597442626952,-0.25140085568030673,0.9140542725411555,0.20139794101317723,-0.2638316387931506,0.9155216862758001,0.5640530546506246,-0.2657740945617358,0.876635667681694,0.944077076514562,-0.23068810179829596,0.8954787271718184,0.22117490445574126,-0.19301550887369862,0.93271734729254,1.1992618878682455,-0.21740676388144492,0.8947705640768011,1.4625845511754354,-0.252219420671463,0.8716276438285907,1.4656164079904557,-0.2649031394471725,0.88605170045048,1.7336310903231302,-0.20679270836214225,0.9718005591382582,0.9615292032559712,-0.2736095914772401,0.8372430084894101,1.4378196756045023,-0.29020537678152325,0.7959248786171277,1.1794083257516226,-0.3172632138710469,0.814148530884025,0.963656347990036,-0.21771065543095272,0.8686629995703697,0.8873981416225434,-0.2159885783990224,0.8712387633820374,0.5324210166931153,0.0
-0.1902964737485437,-0.4582972390686764,1.1662940558265238,-0.12698984409079833,-0.42097631140666847,0.15419452462126226,-0.09979234438608675,-0.5117913629202282,0.5156346822486204,-0.0850191052783938,-0.4600669947617194,0.8895401183296653,-0.2513461709022522,-0.4399992411627489,0.14107543712153153,-0.48811354181345773,-0.4515112154185772,1.161322832107544,-0.3855153164442848,-0.4513430972309673,1.4307349499534159,-0.1951821893453598,-0.4901287172208814,1.487107185756459,-0.1791834533214569,-0.6430537275531713,1.7422925444210278,-0.5343920553431791,-0.5434269569814205,0.9126655950265772,-0.005866080142368446,-0.4446399220648934,1.4328420162200928,0.08957273162463132,-0.428002767264843,1.158884413102094,0.11663182123618968,-0.5292764967855286,0.9133747325224035,-0.2897684766965754,-0.47102468110182705,0.8813862765536589,-0.27534394579775195,-0.5086742320700604,0.5017480376888724,0.0
-0.09564140035460393,-2.4383709132671356,1.1146148542563121,-0.2070296872407198,-2.4059138347705207,0.133059182514747,-0.22632519093652567,-2.3660990794499717,0.49743245417873067,-0.1885971361771226,-2.4408131341139474,0.8700794378916422,-0.02161276032711612,-2.4291297644376755,0.11996725822488467,0.1524580301096042,-2.423310245076815,1.072765293220679,0.0732834201771766,-2.4184209754069648,1.347723479072253,-0.08853030912966157,-2.386289974053701,1.408049538731575,-0.08981621311007378,-2.2952840278546014,1.6634599765141804,0.1617920983893176,-2.340568775931994,0.8271640986204147,-0.2489329023907582,-2.416934529940287,1.353555624683698,-0.3479297235608101,-2.4227747718493142,1.1054837306340535,-0.39073773597677547,-2.3387636293967566,0.8633319040139517,-0.012914428317647738,-2.451776474714279,0.86258381853501,-0.007076762115199624,-2.3569822361071906,0.5059001197417577,0.0
-0.1583426319386648,-0.042008427002102784,1.1642514519069507,-0.21545174977053766,-0.048505460114582725,0.1292778305385424,-0.2510197434736335,0.010735612362623215,0.49355748295783997,-0.2522677584834721,-0.025085063489234966,0.9045658914939217,-0.09513764698868213,-0.04647542931058485,0.12554050285531126,0.08001462981590758,-0.11563564351071483,1.131292032158893,0.010564513548793595,-0.07023302044557489,1.410465261210566,-0.145928592785545,-0.01890114945885928,1.4850989269173664,-0.12453032171596652,0.059663053925918495,1.739532558814339,0.11273074413285307,-0.04429860137726949,0.8648289131081622,-0.3128075528403987,-0.03424564520221041,1.4121869906135227,-0.3954434226388517,-0.03705155142866399,1.1329055506250132,-0.42954820783241937,0.05137919262051582,0.8764374126558718,-0.07487479346277921,-0.048168414576060095,0.9044271215148594,-0.07490287239298872,0.018173266850087955,0.5093226432800293,0.0
-0.14335780783045676,0.7766279689366778,1.1751066984668854,-0.07074148712619659,0.8207673211131365,0.14335876510989282,-0.043106071286714606,0.7771612080114503,0.5163167522799584,-0.05786978008766328,0.8075599327322937,0.916883812796685,-0.20728161594560068,0.8140531989835924,0.1447932417354276,-0.3676112044242121,0.7583980944848829,1.1438524915326027,-0.2969383686300247,0.7448258717213908,1.4199894589762534,-0.1436036834793706,0.7481932767456577,1.4914956631199006,-0.12971043586730957,0.6997985357959424,1.7413004059945383,-0.38074981156856785,0.708188898260555,0.8794963244468935,-0.0006453963672561992,0.7849784674904039,1.422296562502461,0.05856431038269112,0.796640392914865,1.1580089215309388,0.09647169060284091,0.7377422308969882,0.9081930691196073,-0.21443859079191763,0.7851770285464402,0.918090412693639,-0.21978787501012126,0.7425351556871207,0.5273934237418636,0.0
-0.04663297896169954,-2.028132701361621,1.161904599931505,-0.0021662897531684764,-2.040117952558729,0.14814177031318346,-0.008528305786765285,-2.0730487726352833,0.5050087460765132,-0.003601627139788535,-2.0608406729168363,0.9036471402203595,-0.019407938613935753,-1.9292518695195515,0.1364375305948434,-0.15204230530394447,-1.9197506154025044,1.1403912040922377,-0.12188020640018361,-1.9754788831428245,1.40913814968533,-0.06634825220573004,-2.0312908667105214,1.472842194415905,-0.10949461093103444,-2.069949569525542,1.7142193538171273,-0.18952216559814083,-1.9406044527336404,0.8695639857539424,0.024215956287527526,-2.0628457532988653,1.405422047332481,0.06804856899435874,-2.081471264362335,1.1372564501232572,0.07430242174477489,-2.133083608415392,0.8808967382819565,-0.0746999728941807,-2.004283924897512,0.9060491213092098,-0.06250922352558484,-1.9830337343392548,0.5125041736496819,0.0
-0.14734039165907437,-2.233515282471975,1.1816064384248521,-0.21731678396463394,-2.304290155569712,0.1468993222547902,-0.21099915934933555,-2.2212147447797985,0.5564203593466017,-0.21900823381212023,-2.242814838886261,0.9332329200373756,-0.0021213285443890425,-2.2057945595847235,0.14183520856830809,0.09551807901718551,-2.2844140463405185,1.175922479894426,0.01523812366132107,-2.2370554076300726,1.4317435754670038,-0.1518148889558183,-2.202259620030721,1.5003190239270527,-0.15859498497512606,-2.136289199193319,1.769786450597975,0.09604629077431229,-2.1023635731803045,1.0335524479548137,-0.3152015366488033,-2.2287644015418158,1.4229157633251615,-0.38140753077136147,-2.278835846318139,1.1655580467647977,-0.3549298644065857,-2.0440580116377935,1.045321567191018,-0.07098690399693118,-2.2427744732962713,0.9293520251909891,-0.03914914833876537,-2.170539266533322,0.5435632020235062,0.0
-0.10986720495249915,-0.06950768455862999,1.1868091769840405,-0.17779072536074597,-0.11465247493723164,0.16311304174039676,-0.18444057262462119,-0.0317319062963614,0.552538249803626,-0.18362318432849387,-0.05168300397370173,0.8974953964352608,-0.02023251190067917,-0.09857243284299645,0.1999766596633455,0.1363545517720606,-0.10269520447953888,1.1928436859794285,0.045128875837215914,-0.07661245520348134,1.4448874826016633,-0.11895990792823874,-0.045528507427028984,1.5197322161301323,-0.12612573879406505,0.05109415268120558,1.7401744023613308,0.08712318997182276,0.10364588512026746,1.0814274134843245,-0.268951411480489,-0.1054473269690314,1.4210325531337573,-0.33382364135721454,-0.14436029529441957,1.1623965501785278,-0.32617250570784445,0.07199232328845107,1.0490692050560662,-0.031635492209992976,-0.049505173998034516,0.9109897613525391,-0.030508552174306595,-0.06996549201278907,0.5091357723526333,0.0
-0.0919889691285789,0.9960967873964734,1.1855875032919425,-0.003916893563992171,1.0052935420363038,0.1627459361873291,-0.04132506377236159,0.9490404956870608,0.5787399941020541,-0.049631954136270064,0.9839101650027765,0.9628325524153533,-0.17505167583348574,1.0186239078778911,0.2527582822022615,-0.27711253204486436,1.0972892666856449,1.1684660028528284,-0.21114318345293956,1.0273592635575268,1.4643685287899442,-0.09974346297019145,0.9766240406919409,1.400644189229718,-0.09947746571291376,0.9122619859322354,1.7402831139387909,-0.30260307369408784,0.9227278442466976,1.0684033941339564,0.04306371962755091,0.969249102252501,1.369651229293258,0.09533577522745838,0.9822140777552569,1.131127189706873,0.02681900497905358,0.7331805803847534,1.0432633580984894,-0.15792089286777708,0.901246966621666,0.8632845966904251,-0.1689509622476719,0.8501220102663394,0.5036158451327571,0.0
-0.16016570644246209,-2.114769529413294,0.993553238886374,-0.23096512809947686,-2.0281875442575523,0.12763444444647543,-0.23262478356008176,-2.053664341017052,0.5178744925392998,-0.19039513557045548,-2.0615388486120434,0.6792205351370352,-0.04224500936214571,-2.08160944558956,0.3016045375002755,0.03077282794509773,-2.0927015829969338,1.028704958933371,-0.04277823612533717,-2.083164361891923,1.2284418830165156,-0.15539842374898769,-2.0381059050559998,1.287235425302276,-0.11739261958886076,-1.9748704267872705,1.3601904378996954,-0.03793123737839913,-2.00450971060329,0.8754875350881506,-0.3282383531332016,-2.1012202346766435,1.1447083663057398,-0.34581022295686936,-2.071857068273756,0.9232593498848103,-0.2852912332724642,-2.05117815512198,0.7701441182030572,-0.07171175935892043,-1.9810429237507008,0.723070130304054,-0.06378134257263607,-1.3275565725785714,0.3528381144558942,0.0
