x_20,y_20,z_20,x_15,y_15,z_15,x_14,y_14,z_14,x_13,y_13,z_13,x_12,y_12,z_12,x_5,y_5,z_5,x_4,y_4,z_4,x_3,y_3,z_3,x_1,y_1,z_1,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,Movimento
-0.27024187026191737,-0.4506710216674152,1.08114053327826,-0.29900481268952167,-0.4014866917005068,0.13638642957269015,-0.26845203731444817,-0.3891988595921098,0.5039230653002292,-0.2844886061664718,-0.4056686452248051,0.8913390138481236,-0.26588512183744695,-0.4660630796570331,0.27103105731473504,-0.22415292175793194,-0.5505817130773882,1.0901532505131974,-0.22531218756626867,-0.520604413710063,1.3256054501744765,-0.24308919726540865,-0.43953320063072954,1.289785872720465,-0.20899507441098178,-0.4102727621557969,1.5319171634655964,-0.1824520088620248,-0.5195651238171172,0.8336976634550698,-0.3066084192936085,-0.3875109302027363,1.2490809680540351,-0.3164127320051193,-0.3485152592316647,1.008419705342643,-0.2963304417207837,-0.32239162035380736,0.8149208554738685,-0.2313874116745082,-0.46200987602336496,0.7563634616664693,-0.20365606411654927,-0.4230583460140926,0.4253786983369272,1.0
0.5692231448797079,-0.8474144958532773,1.0836049547562232,0.6290855132616483,-0.8441831538310418,0.12848405339396918,0.6120375429208462,-0.9120477575522202,0.4887129801970262,0.6274312425118226,-0.9021870172940768,0.8208657996012614,0.5605089354973573,-0.8078299554494711,0.14860656131238031,0.40682905797774976,-0.7503151274644412,1.045094799536925,0.4439367583164802,-0.7715028249300443,1.2869497583462641,0.5517614094110636,-0.8757367798915277,1.3422347917579687,0.4709040935222919,-0.9480263980535361,1.5901609659194946,0.33997793610279375,-0.7624310255050659,0.7823767937146701,0.6638127061036917,-0.8823919410888965,1.265281351713034,0.7275904852610368,-0.8823606578203348,1.018520291034992,0.7306770315537086,-0.9485450501625354,0.7877006530761719,0.502348372569451,-0.7694597633985373,0.8105023296979758,0.527477068396715,-0.8042374986868638,0.4562820494174957,1.0
-0.27308311357270354,-1.216365886422304,1.0784486600985894,-0.30356699600815773,-1.2395963250444486,0.13811152299436238,-0.34242512731669617,-1.2302734427727187,0.4945892748924402,-0.3149018578338795,-1.2531971828295634,0.8468148077909763,-0.25251911016396034,-1.2129908341627855,0.1775725823827088,-0.16135440899345738,-1.1023615633065884,1.0632465275434346,-0.19607933040578457,-1.1365349671015372,1.3114855312384093,-0.2859230465613879,-1.1888462075820336,1.392162222128648,-0.35165859727063575,-1.1368008634218802,1.543231235530514,-0.21339471451938152,-1.0654562998276491,0.8653999486794839,-0.3316612923786474,-1.305565548630861,1.291434863438973,-0.3570196463708551,-1.353433553989117,1.0498105906523192,-0.3957224449662205,-1.3394584632836855,0.8260702571043601,-0.2513811399694532,-1.1822463445938551,0.819346475486572,-0.27791100946398306,-1.1037548184394836,0.45836650752104247,1.0
-0.24828919159869353,-0.22925001573231485,1.0859442366494072,-0.28822695339719456,-0.12547012846916913,0.144604585154189,-0.24195517518868048,-0.12781663504558513,0.4892566382884979,-0.2677537500444386,-0.14999077276119754,0.8850938399632772,-0.2552065131151014,-0.23950888390342395,0.26278426291214096,-0.21613380956566997,-0.39452948603365157,1.0833306074142457,-0.20455690929666162,-0.36049186338980993,1.3284798940022786,-0.21138780191540718,-0.2493629649281502,1.302525555756357,-0.1338663097817011,-0.22013622903161578,1.5199810980094803,-0.14789540982908672,-0.3747489309559266,0.831415753894382,-0.286207359801564,-0.12469350412591464,1.2778049733903674,-0.2878604838831557,-0.053294110836254224,1.0241025063726636,-0.26604216943184533,-0.023462243285030125,0.8395938131544325,-0.19941598849578035,-0.25468114730384617,0.7720225963327619,-0.18572808117088344,-0.21552107003000048,0.43328521715270146,1.0
0.5636012756824493,-0.5463552594184875,1.0822959423065186,0.6687509286403656,-0.5049090453982353,0.15654787899926303,0.652479178905487,-0.5513273715972901,0.5195109415054321,0.6352444422245026,-0.5489839053153992,0.8236869668960571,0.4917765748500824,-0.5536470329761505,0.34302097737789156,0.4202061158418655,-0.5559326553344727,1.081182327270508,0.45755874037742617,-0.5652762973308563,1.3413181018829345,0.5602422451972962,-0.6010574269294738,1.3736596029996873,0.5259764003753662,-0.6662652495503426,1.3794270485639573,0.43889114320278166,-0.5793588864803314,0.8691338694095612,0.6771254670619965,-0.537833314538002,1.2624290847778321,0.7020171844959259,-0.5116770690679551,0.9866375827789307,0.6942837262153625,-0.5804871237277984,0.7976240062713623,0.5007923793792725,-0.5346834075450897,0.751907274723053,0.44164084672927856,-0.5172224164009094,0.38991695523262027,1.0
0.4695839180665858,-1.1248799281961777,1.0743407642140108,0.5692722034804961,-1.133452278726241,0.12414398657924988,0.5192974648054909,-1.2320908027536728,0.48026539122357087,0.5287377799258512,-1.1910924560883467,0.8432210228022408,0.47719646552029776,-1.1435310630237354,0.10309119873187121,0.3161098369780709,-0.9941493132535149,1.040333726826836,0.3456806137281306,-1.0204018845277674,1.2980711740605972,0.43070269858135896,-1.153159779660842,1.3864010712679695,0.32964834132615256,-1.2625791395411772,1.6345686211305506,0.25062579880742464,-1.02190119378707,0.8198744198855232,0.587110112695133,-1.228624147527358,1.317694432595197,0.6499067895552691,-1.2434126559425802,1.0540096479303696,0.6343934763880337,-1.3058031306547278,0.8218324044171501,0.41561264150282917,-1.0869583557633793,0.8419328577378217,0.4166935805012198,-1.1382635340971106,0.47376898632330056,1.0
0.053307378539345036,-1.4100708643595377,1.1899355928103128,-0.04111384848753611,-1.3456164399782817,0.1308863473435243,0.02863829583414675,-1.3395781556765238,0.5469131370385488,0.03523126410703602,-1.341369883219401,0.9455574909845988,0.10193269297208947,-1.5204634189605712,0.11175243159135183,0.07497016188378135,-1.6734655896822612,1.1724984049797058,0.11646674871444702,-1.5505378643671672,1.4369247237841287,0.06559623838208305,-1.3865338404973349,1.5055265267690023,0.15513213413457075,-1.3198771198590598,1.7611066420873007,0.24845332702000936,-1.5789539655049643,1.018026920159658,-0.033634498498092094,-1.2718097925186158,1.4346384127934775,-0.06330013759434223,-1.219478929042816,1.152520207564036,0.12710347175598144,-1.1523281335830688,1.05512193441391,0.09907772354781627,-1.4954487284024556,0.9378544290860494,0.1408166238417228,-1.4821237802505494,0.5282481600840886,1.0
0.4440421871840954,-1.2276436761021614,1.190708927810192,0.28000075138513125,-1.1211612410843372,0.14049453008919954,0.3717570109292865,-1.1040552482008934,0.5389212667942047,0.3683412987738848,-1.1784861460328102,0.9490451961755753,0.5121467020362616,-1.3369461596012115,0.09571518143638968,0.6215359233319759,-1.405018113553524,1.155392825603485,0.5925792790949345,-1.3238189369440079,1.4216048270463943,0.48191796988248825,-1.179600603878498,1.492015354335308,0.5707249231636524,-1.064118180423975,1.7488024979829788,0.7050691731274128,-1.2187053933739662,1.0449084490537643,0.3253975221887231,-1.1218383833765984,1.4416237324476242,0.27819426637142897,-1.144004799425602,1.1779213920235634,0.3959841709583998,-0.9774384759366512,1.0374859236180782,0.49290725588798523,-1.2841443791985512,0.930306077003479,0.5165164843201637,-1.2696393430233002,0.5170200765132904,1.0
0.4002499105408788,-0.5223326510749757,1.1856952086091042,0.38346809535869397,-0.6035471032373607,0.12955146771855652,0.3345892377838027,-0.5375414486043155,0.5392309352755547,0.34185971377883106,-0.5461870008148253,0.9369262307882309,0.5354389743879437,-0.48751419596374035,0.12817122181877494,0.5969361113384366,-0.4633380354803194,1.1891885325312614,0.5195796499028802,-0.4711454583389241,1.4413494244217873,0.3705939792562276,-0.5020951349288225,1.4875057861208916,0.275039617321454,-0.4112847128417343,1.743304032832384,0.5147166318492964,-0.29027396958554164,1.0695867612957954,0.26384122687159106,-0.5961273983120918,1.4203758165240288,0.2543560576159507,-0.6490228520706296,1.1614641807973385,0.17383214028086513,-0.47668654192239046,1.0582382716238499,0.4764059279114008,-0.4825784603599459,0.9314975570887327,0.49009151943027973,-0.4352571952622384,0.522878859192133,1.0
-0.21443503837594213,-0.19735599265379064,1.1826956202002132,-0.14326668026692727,-0.15157032495035844,0.1865336561904234,-0.22248283247737324,-0.17987818314748652,0.5663018910323873,-0.20905609932892463,-0.23515726143822951,0.9587537120370304,-0.17128070947878501,-0.05422596354037523,0.19084352517829223,-0.19545100875856244,0.02066528972457437,1.2187862676732681,-0.222200265756863,-0.09271621660274618,1.3755151559324825,-0.24121159074061058,-0.22372100633733413,1.4635772529770346,-0.3748566929031821,-0.2709904722869396,1.6753735437112696,-0.3800847955486354,0.015533358296927284,1.0727325432440813,-0.17421799624229178,-0.34837299935957966,1.3893211378770716,-0.11267040078254308,-0.3641029631390291,1.0902005714528702,-0.29915066852289085,-0.4005642287871417,1.0047667797874003,-0.21266528490163825,-0.10610194767222685,0.8761883728644427,-0.26298503911204857,-0.06702492632629241,0.5167712604298311,1.0
-0.6167545437812805,-0.3945813745260239,1.205976963043213,-0.4279810220003128,-0.36717665642499925,0.21884249597787858,-0.5413587093353271,-0.4933402717113495,0.5751391768455505,-0.5395223915576934,-0.42178011536598203,0.9613312363624573,-0.69029101729393,-0.22699379026889802,0.15565251260995866,-0.8202300190925598,-0.2614917069673538,1.1982437252998352,-0.7644813299179077,-0.32974498718976974,1.4465582132339478,-0.6313989102840424,-0.4376661956310272,1.503689134120941,-0.6636878550052643,-0.5736187100410461,1.7564082622528077,-0.8657198488712311,-0.42705305814743044,1.0949901223182679,-0.4758732169866562,-0.4716821312904358,1.4483018517494202,-0.43294202387332914,-0.4515127658843994,1.1941514253616332,-0.531277346611023,-0.5927296876907349,1.0691766738891602,-0.6780458927154541,-0.3483400225639343,0.9562560319900513,-0.6928073167800903,-0.3473790645599365,0.5583586871623993,1.0
-0.6103579815891054,-0.8773007988929749,1.1812579962942336,-0.6803294519583384,-0.8526808983749814,0.1588473671840297,-0.6013995077874925,-0.8990296754572127,0.5572744177447425,-0.560435778564877,-0.877058615287145,0.9448092248704698,-0.694768046339353,-0.8595286127593782,0.2928295375701661,-0.8267545253038406,-0.9086616072389815,1.2221206294165716,-0.7130780046184858,-0.9172186652819315,1.444891975985633,-0.5744046328796281,-0.9288432399431864,1.4144585214089602,-0.5167536834875742,-1.021891815794839,1.6299749256836042,-0.7462946457995309,-1.0675982435544331,1.1056277950604756,-0.4674820337030623,-0.8373437060250176,1.390622658862008,-0.43349265721109176,-0.7795875834094154,1.1221956180201635,-0.41597813533412087,-0.9606616463926103,1.0470863348907895,-0.6489910019768609,-0.8505664832062192,0.8549462672736909,-0.6214218537012736,-0.8063788115978241,0.4776102552811305,1.0
0.03237920580431819,-1.2907492243326628,1.187917947769165,0.0705658313460075,-1.2808188245846674,0.14388200411429772,0.11370891604859096,-1.2451367103136504,0.5827488807531503,0.026001518305677634,-1.2352075209984412,0.9794355172377366,-0.047854951153007835,-1.3885552562200105,0.2466099517276654,0.03327867295593023,-1.5126281059705293,1.1742666455415578,0.06314247015577096,-1.3975606721181135,1.4564177898260264,0.07832181045355704,-1.2657498121261597,1.3985407742170186,0.16610203708450383,-1.1885352318103497,1.720714115179502,0.21445254057359237,-1.465732074700869,1.0950819895817683,0.02044966372732933,-1.1466506306941693,1.3775598039993873,-0.04993886217618218,-1.1081259525739229,1.131561238032121,0.11574664568671814,-1.0465354002439058,0.9964388196284955,0.012396277429965826,-1.2702402564195485,0.8622274100780487,0.03451567114545749,-1.284015233700092,0.48177180267297304,1.0
0.532644972205162,-0.6846836576859157,1.1905083497365316,0.521833735704422,-0.6689787750442823,0.13713821445902188,0.492949973543485,-0.6167120128870011,0.5481079936027526,0.4670465002457301,-0.690605687101682,0.9361831724643708,0.630404046177864,-0.6812276061624288,0.16971588203062613,0.747442348798116,-0.673398332328846,1.1943615873654683,0.6588370511929195,-0.6602549108366171,1.4416099786758423,0.5105548948049545,-0.6547995656728745,1.502878240744273,0.4612974214057128,-0.5739334533611934,1.7027850841482481,0.6645525942246119,-0.4990911977676054,1.0883281230926514,0.38268977353970207,-0.7315548360347748,1.419647987683614,0.3560599168141683,-0.779622287551562,1.1533300320307414,0.3369088485836983,-0.5932815690835317,1.0348162472248077,0.6032523026069005,-0.6588964434961478,0.9208089997371037,0.5649670253197352,-0.5917520901188255,0.5087909867366155,1.0
0.05189585071057081,-0.13574289828538894,1.1878021955490112,0.040036605298519136,-0.2343751758337021,0.1652744546532631,-0.03661390884468953,-0.21245717902978262,0.5578158259391784,0.0567875262349844,-0.20053118268648784,0.9409334977467855,0.22585802177588146,0.045860214593509835,0.13099419673283894,0.06904590750734012,0.12700022011995316,1.1995851278305054,0.023713446656862893,-0.0029795500449836254,1.4391469796498617,0.003177898128827413,-0.16736689458290735,1.5083984931310017,-0.13501918717908362,-0.20253928005695343,1.7040699005126954,-0.08131872919232895,0.10005021306375662,1.1148134867350261,0.07152480234702428,-0.2987595429023107,1.4039233684539796,0.12128639699270329,-0.3409589687983195,1.1580957571665447,-0.049795135669410226,-0.32751173873742423,1.0002808650334676,0.08507604378586014,-0.0421178859192878,0.8779591639836629,0.10187718061109384,-0.008051440897785749,0.4999785582224528,1.0
-0.3996709627764566,-0.34950543514319826,1.1886234198297774,-0.32108638116291593,-0.2562438292162759,0.12687617274267332,-0.384272786123412,-0.35102811242852894,0.5338444880076817,-0.3474381076438086,-0.38504682055541445,0.9310762967382159,-0.4643665677202599,-0.21765693543212755,0.3100689724087715,-0.5004788913897106,-0.1376611289036061,1.2267089315823145,-0.47933084837027956,-0.25262315358434406,1.4488534927368164,-0.41497084711279186,-0.401239133306912,1.5137204613004411,-0.5082267778260368,-0.5098722364221301,1.6357645413705282,-0.6126269187246051,-0.32087516465357374,1.1277651531355721,-0.2771707411323275,-0.4754757114819118,1.4119897314480372,-0.23706219451768057,-0.5160370596817562,1.148983189037868,-0.3848500060183661,-0.603409862944058,1.0210087043898446,-0.4613091115440641,-0.306463676903929,0.912722259759903,-0.49785891813891275,-0.2918993447508131,0.5198538303375244,1.0
-0.6509526744484901,-0.7515690550208092,1.190478377044201,-0.5521069541573524,-0.7204778678715229,0.155470316298306,-0.5699664354324341,-0.8118652403354645,0.5377081613987684,-0.5672850757837296,-0.7516629137098789,0.9343879222869873,-0.7802117504179478,-0.5774706285446882,0.16609282372519374,-0.8916849978268147,-0.7613083235919476,1.1883674561977386,-0.7982014380395412,-0.7748442217707634,1.4383128061890602,-0.6351527273654938,-0.8006974495947361,1.4918220192193985,-0.5683831665664911,-0.9378571435809135,1.7449965178966522,-0.8031942658126354,-0.9264369197189808,1.0770533010363579,-0.4963160306215286,-0.7385118864476681,1.4301924854516983,-0.4620595909655094,-0.6644033454358578,1.1660224050283432,-0.42526054196059704,-0.8612167835235596,1.0424821451306343,-0.7258680686354637,-0.7512509804219007,0.9318783544003963,-0.7406986281275749,-0.7101684883236885,0.5374031253159046,1.0
-0.4408883429490603,-1.2008809309739332,1.176030076467074,-0.5564406514167786,-1.1404873407804048,0.14499733955241167,-0.43141096371870774,-1.1814219859930186,0.5369090781762049,-0.39608670656497663,-1.1536078911561232,0.922664619409121,-0.49875737955937016,-1.287401556968689,0.2512068312901717,-0.6266950391806089,-1.3408883351546068,1.2003981883709247,-0.5348420624549572,-1.2886326313018799,1.4343964044864361,-0.38671227716482603,-1.218913848583515,1.5049510827431312,-0.2581104636192322,-1.2977297397760243,1.6071849253315191,-0.4477369086100505,-1.4440006842980018,1.1209794558011568,-0.3404346773257622,-1.065909404021043,1.403446940275339,-0.3129914689522523,-1.0311265771205609,1.1617252093095045,-0.23767634552831834,-1.1606903351270235,1.063285259100107,-0.4740129525844867,-1.2741267314324012,0.8901813351191007,-0.3933739627783115,-1.2356484669905443,0.48776553915097165,1.0
-0.19631145751379706,-1.3524805947586342,1.1930932844126667,-0.1805276461096515,-1.3855729544604267,0.13106255647208956,-0.2031893352288063,-1.393583549393548,0.5355043378141191,-0.20565954644957352,-1.3884719698517412,0.9498485624790192,-0.18013342879971284,-1.2923085236990894,0.16968941923092912,-0.16642359081931687,-1.275228010283576,1.2168714735243056,-0.1863927323785093,-1.2942889354847096,1.4595372522318806,-0.20597609120455604,-1.3539578506240137,1.4524635244850759,-0.24992549836342395,-1.3403417644677338,1.74359130859375,-0.2516021418074767,-1.2679241023681782,1.1257262064350977,-0.20344304195087817,-1.4202518750120092,1.4051102289447077,-0.18742804598339177,-1.4349261323610942,1.138495891182511,-0.264690710846076,-1.417447802093294,1.0544072146768924,-0.18100127742272215,-1.2689211214030232,0.9069302678108215,-0.21271958146934156,-1.2453678195123319,0.5089228953476306,1.0
-0.6731041463521811,-0.5498532337638048,1.1876466595209563,-0.7684046373917506,-0.5497261486016214,0.17617366606226334,-0.7527799950196192,-0.48491415861420906,0.5509185584691855,-0.746460919196789,-0.5229729471298364,0.9387062925558823,-0.5647604293548144,-0.5899922635692817,0.11488743470265315,-0.49008643283293796,-0.6802360117435455,1.183229230917417,-0.5351356783738503,-0.6018018573522568,1.4302938947310815,-0.6593055793872247,-0.5167550335709865,1.4920334219932556,-0.5954529792070389,-0.41728604355683696,1.7496248208559477,-0.4734713526872488,-0.48196861377129185,1.0778129742695735,-0.8132637807956109,-0.4968480726417441,1.4269299736389747,-0.8695809474358192,-0.5018794846434432,1.1631640562644372,-0.8266707108570979,-0.33322623271781665,1.039918248470013,-0.599712821153494,-0.5772312031342433,0.9343517010028546,-0.5779102054926065,-0.5107662219267625,0.5223727157482734,1.0
-0.2489838095283822,-0.10454886749778923,1.1769858159516986,-0.3368648069077416,-0.04734430472538071,0.1863993939600493,-0.23350820509030631,-0.007374425688268323,0.5520697675253216,-0.26991369692902817,-0.031587569043040276,0.9313247768502486,-0.24447245229231684,-0.11651205232268885,0.1782802582571381,-0.26582494005560875,-0.3571370095014572,1.1933120175411827,-0.20411797009996677,-0.24523594210806646,1.4246937726673328,-0.19789439410363374,-0.10100230731462177,1.5012188208730597,-0.06709790023926057,-0.09734990251691718,1.651929007549035,-0.09543811309298403,-0.3036195235817056,1.1047137850209285,-0.28996019570254966,0.029372201350174452,1.423644787386844,-0.37753617136101975,0.08892155779329569,1.1628649360255192,-0.17817438444073655,0.1640740589875924,1.0331498604071767,-0.23966711808584237,-0.16247780150488803,0.8981997433461641,-0.19271797412320188,-0.09650563742769391,0.4997953521577935,1.0
0.3226776526254766,-0.04420256436466897,1.1928904196795296,0.3165879214511198,0.08812179284937241,0.1316334364168784,0.381021508399178,0.040620146264486456,0.550951468593934,0.36092888783006105,0.02592743987984517,0.9406969266779283,0.270933765479747,-0.2326039632453638,0.3545190122197656,0.1301211392171407,-0.19033461151754155,1.2724358264137716,0.24126005391864216,-0.13930056518053308,1.4559073027442484,0.37717524609145,-0.07529645926757332,1.5418943797840792,0.39951178782126484,-0.16814196723348954,1.4736464654698092,0.3071080481304842,-0.28218292664079103,1.1423456458484424,0.3979651971774943,0.07968254562686472,1.4267193639979643,0.4039729570641237,0.16231271597173283,1.1704805107677685,0.5144041496164659,-0.01074413426549119,1.031251072883606,0.29082204971243353,-0.11148088534965235,0.8708588936749626,0.3442558856571422,-0.18014893198714538,0.44543227378059835,1.0
0.6572753927286934,-0.4874994842445149,1.1952556932673735,0.7464112008319181,-0.48773795801817493,0.17265512093025095,0.7833467967369977,-0.5339151962715036,0.5481340569608352,0.7468526538680581,-0.46519676902714896,0.9525954653235043,0.6682157130802379,-0.4023139704676235,0.19626041238798814,0.4097924074705909,-0.4681297926341786,1.2199777014115278,0.5018964637728298,-0.5338787068338955,1.450209617614746,0.6542614943840924,-0.5586068139356726,1.518416166305542,0.655693324173198,-0.6682627279968822,1.667519558878506,0.513389445403043,-0.6448256899328793,1.1368609736947453,0.8074728110257317,-0.46756289373425874,1.4081306667888867,0.8539145658997929,-0.42556753316346335,1.163840518278234,0.8824343611212337,-0.5909357421538409,1.0631842928774216,0.6005568995195276,-0.4709228101898642,0.9227365150171167,0.6234511312316445,-0.4660977370598737,0.5153668067034554,1.0
0.6407705955207348,-1.0745863430202007,1.1859729886054993,0.7805364914238453,-1.0643564835190773,0.12879734858870506,0.7077916618436575,-1.1265091747045517,0.5257879327982664,0.7053439635783434,-1.1310245096683502,0.927803885191679,0.506961090490222,-1.0029558315873146,0.1724534435197711,0.5573727935552597,-0.8386867791414261,1.1962843164801598,0.5385937839746475,-0.957235474139452,1.4422418102622032,0.6002059951424599,-1.1033912561833858,1.4957031533122063,0.48270512744784355,-1.1939421072602272,1.7414141595363617,0.4457996618002653,-1.0235916711390018,1.115446075797081,0.7336383871734142,-1.194534219801426,1.428844928741455,0.804750133305788,-1.2010161131620407,1.1668032705783844,0.6688677091151476,-1.348291039466858,1.050009585916996,0.5893066115677357,-1.0223427563905716,0.9272595420479774,0.49633645080029964,-1.1018032655119896,0.5274806171655655,1.0
0.15778807504102588,-1.356727384030819,1.191626138985157,0.11151325685204938,-1.4763843193650246,0.1701601310633123,0.04684027191251516,-1.489575281739235,0.5606388673186302,0.14159027324058115,-1.4345710203051567,0.9424343779683113,0.28551285341382027,-1.3417012095451355,0.13319625455187634,0.2415803043404594,-1.1183772906661034,1.1891248673200607,0.16265381587436423,-1.203545704483986,1.4449841976165771,0.12347603015950881,-1.3565113991498947,1.5019255131483078,-0.002524085604818538,-1.335110142827034,1.7518953457474709,0.02985541248926893,-1.1247557699680328,1.124930962920189,0.1671063731519098,-1.5139170959591866,1.4208180904388428,0.21391101856715977,-1.5641773492097855,1.1667235642671585,0.03810360567877069,-1.625219501554966,1.064524494111538,0.16705862700473517,-1.2876747995615005,0.9338209331035614,0.14716570323798805,-1.3402576744556427,0.5424806270748377,1.0
-0.35216608749968664,-1.4094673139708382,1.1908897587231226,-0.2930824692760195,-1.5385029230798994,0.10536748017849666,-0.3631703236273357,-1.4746839659554618,0.51962882067476,-0.3897350536925452,-1.466412935938154,0.9315828510693142,-0.32380753436258863,-1.2499315994126456,0.17889864423445292,-0.13690683152526617,-1.298718580177852,1.2114742483411516,-0.2488639663372721,-1.3003734009606498,1.4513976744243078,-0.3772846279399736,-1.377502543585641,1.4963062831333704,-0.4532007426023483,-1.2859365854944502,1.7568938391549247,-0.33782256713935305,-1.1921056849615914,1.1182039976119995,-0.4653049558401108,-1.5193614278520857,1.4132557341030665,-0.48264622901167187,-1.598311458315168,1.1557403121675764,-0.6182301810809544,-1.4396586673600333,1.0479230625288827,-0.3044596804039819,-1.3526966571807861,0.9382278578622001,-0.41554259615285055,-1.254543968609401,0.5415661654302052,1.0
-0.6664381424585978,-1.0264209787050882,1.1901090542475383,-0.7665825287501017,-1.0241846005121866,0.17256230364243189,-0.8072009126345316,-0.9627709905306499,0.5622305969397227,-0.7459846297899883,-1.0437110503514608,0.9459435820579529,-0.6618748982747396,-1.06525669892629,0.15584666381279627,-0.4301375945409139,-1.0616190910339356,1.2001914024353026,-0.514408673842748,-0.9802319447199503,1.4381461302439371,-0.6705290993054708,-0.9704598466555278,1.4877138217290242,-0.6748261451721191,-0.8400432030359904,1.7475209792455038,-0.5510968009630839,-0.8573427319526672,1.0932111183802287,-0.8159670273462931,-1.0558504621187845,1.4170776685078939,-0.8490206241607666,-1.0965858618418376,1.1631096760431925,-0.9218897422154745,-0.8990747690200805,1.0770443121592204,-0.594133996963501,-1.0381948908170064,0.9424149910608928,-0.6910293658574422,-0.9901544531186421,0.5423733631769816,1.0
-0.7635175287723541,-0.5301800643404325,1.1796156764030457,-0.9009248316287994,-0.4724320595463117,0.1635241818924745,-0.8442014902830124,-0.4416047732035319,0.5466401825348536,-0.8378296891848246,-0.4810102681318919,0.930561383565267,-0.6049020489056905,-0.563815509279569,0.200464037557443,-0.5997116367022196,-0.6981060951948166,1.1691296994686127,-0.6307635307312012,-0.6314676180481911,1.4223126669724782,-0.7426043401161829,-0.5171037713686625,1.497520923614502,-0.6630204170942307,-0.4402148053050041,1.7621511816978455,-0.5375075042247772,-0.5064463093876839,1.0975136558214824,-0.9004033654928207,-0.4576142380634944,1.4234257539113362,-0.9782100766897202,-0.4350732850531737,1.1640185415744781,-0.8417310367027918,-0.27119203346470994,1.084222098191579,-0.6849895268678665,-0.5473320484161377,0.921993205944697,-0.6173299103975296,-0.45175908257563907,0.5304564585288366,1.0
-0.5902808606624603,-0.3160242736339569,1.1579914291699727,-0.8093039095401764,-0.3437108000119527,0.26214636613925296,-0.6863398750623068,-0.23451927800973257,0.5656964679559072,-0.6566057205200195,-0.2483434403936068,0.9149681230386099,-0.41764503717422485,-0.11796571065982182,0.11671844621499379,-0.5259690284729004,-0.5445694277683893,1.1428081790606182,-0.48690039416154224,-0.4419453740119934,1.3999096155166626,-0.5475195348262787,-0.3056742151578267,1.470941384633382,-0.4206044326225917,-0.2647866904735565,1.7323276201883953,-0.35840079188346863,-0.3805757115284602,1.0438177188237507,-0.6801129182179769,-0.20318939785162607,1.4038138190905254,-0.7405207753181458,-0.14239810282985368,1.1352558533350627,-0.557789479692777,-0.029216676640013855,1.0592036247253418,-0.5406024853388468,-0.356884703040123,0.9079837302366892,-0.4369946171840032,-0.20243729402621588,0.5233753124872843,1.0
-0.27261183668787664,-0.15112942457199097,1.186099492586576,-0.33329915169339913,-0.014666970675954452,0.23041607898015243,-0.20743904964855084,0.0067945624200197365,0.5632365896151617,-0.271895962767303,-0.058957026447527684,0.8197880278413112,-0.3770775611584003,-0.19307454847372496,0.36616217409475493,-0.30147102647102797,-0.39587411972192615,1.240406293135423,-0.22243810561485589,-0.27869022293732715,1.472770278270428,-0.18929640082373786,-0.18763230511775383,1.4404394810016339,-0.11806101667193267,-0.1941946085829001,1.535711949834457,-0.19269005119657287,-0.28146765628256476,1.1401971578598022,-0.2878283283744867,0.01215349347778381,1.3577229334757879,-0.3223069252876135,0.038112605133881934,1.1332267752060523,-0.15748752897175458,0.09384754873239078,0.9981749470417316,-0.21515351677170166,-0.16591139109088823,0.7561476093072158,-0.21164057231866396,-0.10487347325453392,0.41966665249604446,1.0
0.2799127090256661,-0.130625044927001,1.1893014013767242,0.2797231525182724,0.05023410078138113,0.1293625133112073,0.34583938028663397,-0.025841726717771962,0.5341681446880102,0.32194942608475685,-0.051023146505031036,0.938410047441721,0.2840030607767403,-0.2540297508239746,0.3946245842380449,0.0943488545017317,-0.23716517444700003,1.2639856934547424,0.20175648713484406,-0.2191256177611649,1.4554179459810257,0.34526266157627106,-0.20033206837251782,1.5526250675320625,0.31939606089144945,-0.32004986610263586,1.2997666513547301,0.23904509097337723,-0.3030276531353593,1.1364813968539238,0.3680582488887012,-0.019197377150703687,1.4011003747582436,0.42435267800465226,0.05296609422657639,1.1631931886076927,0.4638602799968794,-0.16161670594010502,1.0404250472784042,0.24602909991517663,-0.16162820672616363,0.8364814557135105,0.332456536591053,-0.20407753810286522,0.39059826731681824,1.0
0.6047239166039687,-0.48544201025596034,1.199742894906264,0.7089286171472989,-0.492574688906853,0.18736395698327285,0.7524025256817157,-0.5535825422176948,0.5535709857940674,0.7051734465819138,-0.46009674209814805,0.9554550189238328,0.5990533691186172,-0.3960431699569409,0.2970795791882735,0.3648015810893132,-0.4497811542107509,1.2326452915485089,0.452018508544335,-0.5257580234454229,1.4528833536001353,0.5898508062729468,-0.5805584673698132,1.5432134866714478,0.5680142045021057,-0.6631774042661374,1.5224799857689784,0.45654173080737775,-0.6252046204530276,1.1441900088236883,0.7548978191155654,-0.483472989155696,1.3927711248397827,0.8206898157413189,-0.4671848645577064,1.172740835409898,0.8031631524746234,-0.6297028637849368,1.0743894806275,0.5572079213765951,-0.4674923924299387,0.8828869966360239,0.5284928954564608,-0.40675450976078326,0.46324217090239894,1.0
